,,,2.458000000000,   0.12080,
,,,2.459000000000,   0.12320,
,,,2.460000000000,   0.12720,
,,,2.461000000000,   0.12560,
,,,2.462000000000,   0.12160,
,,,2.463000000000,   0.12480,
,,,2.464000000000,   0.12640,
,,,2.465000000000,   0.12400,
,,,2.466000000000,   0.12240,
,,,2.467000000000,   0.12400,
,,,2.468000000000,   0.12320,
,,,2.469000000000,   0.12800,
,,,2.470000000000,   0.12000,
,,,2.471000000000,   0.12000,
,,,2.472000000000,   0.12640,
,,,2.473000000000,   0.12480,
,,,2.474000000000,   0.12960,
,,,2.475000000000,   0.12480,
,,,2.476000000000,   0.12480,
,,,2.477000000000,   0.12480,
,,,2.478000000000,   0.12480,
,,,2.479000000000,   0.12160,
,,,2.480000000000,   0.12320,
,,,2.481000000000,   0.12400,
,,,2.482000000000,   0.12960,
,,,2.483000000000,   0.12240,
,,,2.484000000000,   0.12240,
,,,2.485000000000,   0.12400,
,,,2.486000000000,   0.12640,
,,,2.487000000000,   0.12240,
,,,2.488000000000,   0.12240,
,,,2.489000000000,   0.12560,
,,,2.490000000000,   0.12480,
,,,2.491000000000,   0.12160,
,,,2.492000000000,   0.12400,
,,,2.493000000000,   0.12400,
,,,2.494000000000,   0.12320,
,,,2.495000000000,   0.11840,
,,,2.496000000000,   0.12480,
,,,2.497000000000,   0.12320,
,,,2.498000000000,   0.12160,
,,,2.499000000000,   0.12320,
